Node,time,pressure,concentration,people,size
Node 4,130,3.376727655867716,467.24171307049517,9,28
Node 4,135,3.376727655867716,469.566849655018,9,28
Node 4,140,3.376727655867716,471.8747916493264,9,28
Node 4,145,3.376727655867716,474.16573500230817,9,28
Node 4,150,3.376727655867716,476.4398718748638,9,28
Node 4,155,3.376727655867716,478.6973907424393,9,28
Node 4,160,3.376727655867716,480.9384764923007,9,28
Node 4,165,3.376727655867716,483.1633105160089,9,28
Node 4,170,3.376727655867716,485.37207079751005,9,28
Node 4,175,3.376727655867716,487.56493199721604,9,28
Node 4,180,3.376727655867716,489.7420655324135,9,28
Node 4,185,3.376727655867716,491.9036396543069,9,28
Node 4,190,3.376727655867716,494.04981952197187,9,28
Node 4,195,3.376727655867716,496.1807672734676,9,28
Node 4,200,3.376727655867716,498.2966420943333,3,28
Node 4,205,3.376727655867716,503.2547431408142,3,28
Node 4,210,3.376727655867716,508.1874330916667,3,28
Node 4,215,3.376727655867716,513.0945699806771,3,28
Node 4,220,3.376727655867716,517.9760295100295,3,28
Node 4,225,3.376727655867716,522.8317036376974,3,28
Node 4,230,3.376727655867716,527.661499287837,3,28
Node 4,235,3.376727655867716,532.4653371730969,3,28
Node 4,240,3.376727655867716,537.243150718763,3,28
Node 4,245,3.376727655867716,541.9948850795788,3,28
Node 4,250,3.376727655867716,546.7204962409132,3,28
Node 4,255,3.376727655867716,551.4199501967049,3,28
Node 4,260,3.376727655867716,556.0932221973019,3,28
Node 4,265,3.376727655867716,560.7402960609396,3,28
Node 4,270,3.376727655867716,565.3611635431696,3,28
Node 4,275,3.376727655867716,569.9558237590669,3,28
Node 4,280,3.376727655867716,574.5242826535142,3,28
Node 4,285,3.376727655867716,579.0665525152872,3,28
Node 4,290,3.376727655867716,583.582651531053,3,28
Node 4,295,3.376727655867716,588.0726033757464,3,28
Node 4,300,3.376727655867716,592.5364368361085,3,28
Node 4,305,3.376727655867716,596.9741854644623,3,28
Node 4,310,3.376727655867716,601.3858872600672,3,28
Node 4,315,3.376727655867716,605.7715843756313,3,28
Node 4,320,3.376727655867716,610.1313228467807,3,28
Node 4,325,3.376727655867716,614.4651523424843,3,28
Node 4,330,3.376727655867716,618.7731259346108,3,28
Node 4,335,3.376727655867716,623.0552998849608,3,28
Node 4,340,3.376727655867716,627.3117334482654,3,28
Node 4,345,3.376727655867716,631.5424886897769,3,28
Node 4,350,3.376727655867716,635.7476303162034,3,28
Node 4,355,3.376727655867716,639.9272255188488,3,28
Node 4,360,3.376727655867716,644.0813438279207,3,28
Node 4,365,3.376727655867716,648.2100569770658,3,28
Node 4,370,3.376727655867716,652.3134387772709,3,28
Node 4,375,3.376727655867716,656.3915649993478,3,28
Node 4,380,3.376727655867716,660.4445132642903,3,28
Node 4,385,3.376727655867716,664.472362940852,3,28
Node 4,390,3.376727655867716,668.475195049753,3,28
Node 4,395,3.376727655867716,672.4530921739772,3,28
Node 4,400,3.376727655867716,676.406138374667,3,28
Node 4,405,3.376727655867716,676.0487048264517,3,28
Node 4,410,3.376727655867716,675.7367722089983,3,28
Node 4,415,3.376727655867716,675.4695370908835,3,28
Node 4,420,3.376727655867716,675.2461869154417,3,28
Node 4,425,3.376727655867716,675.0659023095254,3,28
Node 4,430,3.376727655867716,674.9278591599073,3,28
Node 4,435,3.376727655867716,674.8312304787722,3,28
Node 4,440,3.376727655867716,674.7751880777843,3,28
Node 4,445,3.376727655867716,674.7589040684356,3,28
Node 4,450,3.376727655867716,674.7815522047658,3,28
Node 4,455,3.376727655867716,674.8423090830698,3,28
Node 4,460,3.376727655867716,674.9403552118773,3,28
Node 4,465,3.376727655867716,675.0748759642721,3,28
Node 4,470,3.376727655867716,675.2450624235184,3,28
Node 4,475,3.376727655867716,675.4501121319574,3,28
Node 4,480,3.376727655867716,675.6892297522267,3,28
Node 4,485,3.376727655867716,675.9616276490291,3,28
Node 4,490,3.376727655867716,676.2665263989256,3,28
Node 4,495,3.376727655867716,676.6031552349406,3,28
Node 4,500,3.376727655867716,676.970752432151,3,28
Node 4,505,3.376727655867716,677.3685656398638,3,28
Node 4,510,3.376727655867716,677.7958521654751,3,28
Node 4,515,3.376727655867716,678.2518792146366,3,28
Node 4,520,3.376727655867716,678.7359240919334,3,28
Node 4,525,3.376727655867716,679.247274365892,3,28
Node 4,530,3.376727655867716,679.7852280017864,3,28
Node 4,535,3.376727655867716,680.3490934653928,3,28
Node 4,540,3.376727655867716,680.9381898005573,3,28
Node 4,545,3.376727655867716,681.5518466831741,3,28
Node 4,550,3.376727655867716,682.189404453936,3,28
Node 4,555,3.376727655867716,682.8502141320027,3,28
Node 4,560,3.376727655867716,683.5336374115318,3,28
Node 4,565,3.376727655867716,684.239046642844,3,28
Node 4,570,3.376727655867716,684.9658247998249,3,28
Node 4,575,3.376727655867716,685.7133654350235,3,28
Node 4,580,3.376727655867716,686.4810726237694,3,28
Node 4,585,3.376727655867716,687.2683608985084,3,28
Node 4,590,3.376727655867716,688.0746551744504,3,28
Node 4,595,3.376727655867716,688.8993906675138,3,28
Node 5,0,3.3829770156761243,400.0,2,25
Node 5,5,3.3829770156761243,400.0,2,25
Node 5,10,3.3829770156761243,400.0194841644458,2,25
Node 5,15,3.3829770156761243,400.0574143893316,2,25
Node 5,20,3.3829770156761243,400.112828471971,2,25
Node 5,25,3.3829770156761243,400.18483320670913,2,25
Node 5,30,3.3829770156761243,400.27259812852384,2,25
Node 5,35,3.3829770156761243,400.37534984433114,2,25
Node 5,40,3.3829770156761243,400.4923668973509,2,25
Node 5,45,3.3829770156761243,400.6229751149222,2,25
Node 5,50,3.3829770156761243,400.76654339473043,2,25
Node 5,55,3.3829770156761243,400.92247988855996,2,25
Node 5,60,3.3829770156761243,401.09022854645906,2,25
Node 5,65,3.3829770156761243,401.2692659876283,2,25
Node 5,70,3.3829770156761243,401.45909866745546,2,25
Node 5,75,3.3829770156761243,401.6592603129455,2,25
Node 5,80,3.3829770156761243,401.8693096013599,2,25
Node 5,85,3.3829770156761243,402.0888280592107,2,25
Node 5,90,3.3829770156761243,402.31741816087094,2,25
Node 5,95,3.3829770156761243,402.5547016079839,2,25
Node 5,100,3.3829770156761243,402.8003177726004,2,25
Node 5,105,3.3829770156761243,403.05392228855754,2,25
Node 5,110,3.3829770156761243,403.31518577704986,2,25
Node 5,115,3.3829770156761243,403.58379269365287,2,25
Node 5,120,3.3829770156761243,403.859440285243,2,25
Node 5,125,3.3829770156761243,404.1418376463361,2,25
Node 5,130,3.3829770156761243,404.43070486534407,2,25
Node 5,135,3.3829770156761243,404.72577225213684,2,25
Node 5,140,3.3829770156761243,405.0267796391026,2,25
Node 5,145,3.3829770156761243,405.33347574863075,2,25
Node 5,150,3.3829770156761243,405.64561762060544,2,25
Node 5,155,3.3829770156761243,405.9629700941006,2,25
Node 5,160,3.3829770156761243,406.28530533801427,2,25
Node 5,165,3.3829770156761243,406.6124024258749,2,25
Node 5,170,3.3829770156761243,406.944046950505,2,25
Node 5,175,3.3829770156761243,407.28003067463345,2,25
Node 5,180,3.3829770156761243,407.62015121392,2,25
Node 5,185,3.3829770156761243,407.9642117491919,2,25
Node 5,190,3.3829770156761243,408.3120207649961,2,25
Node 5,195,3.3829770156761243,408.6633918118486,2,25
Node 5,200,3.3829770156761243,409.0181432898131,6,25
Node 5,205,3.3829770156761243,410.9760982512676,6,25
Node 5,210,3.3829770156761243,412.8918809594107,6,25
Node 5,215,3.3829770156761243,414.7674354570757,6,25
Node 5,220,3.3829770156761243,416.6045566766375,6,25
Node 5,225,3.3829770156761243,418.40490354969086,6,25
Node 5,230,3.3829770156761243,420.17001093061566,6,25
Node 5,235,3.3829770156761243,421.9013004421299,6,25
Node 5,240,3.3829770156761243,423.6000903410547,6,25
Node 5,245,3.3829770156761243,425.2676044935447,6,25
Node 5,250,3.3829770156761243,426.9049805408858,6,25
Node 5,255,3.3829770156761243,428.5132773295543,6,25
Node 5,260,3.3829770156761243,430.0934816725029,6,25
Node 5,265,3.3829770156761243,431.64651450252484,6,25
Node 5,270,3.3829770156761243,433.17323647299094,6,25
Node 5,275,3.3829770156761243,434.67445305620754,6,25
Node 5,280,3.3829770156761243,436.15091918505703,6,25
Node 5,285,3.3829770156761243,437.60334347941426,6,25
Node 5,290,3.3829770156761243,439.03239209504767,6,25
Node 5,295,3.3829770156761243,440.438692229272,6,25
Node 5,300,3.3829770156761243,441.8228353144948,6,25
Node 5,305,3.3829770156761243,443.1853799279572,6,25
Node 5,310,3.3829770156761243,444.5268544433906,6,25
Node 5,315,3.3829770156761243,445.84775944796445,6,25
Node 5,320,3.3829770156761243,447.1485699457692,6,25
Node 5,325,3.3829770156761243,448.429737367145,6,25
Node 5,330,3.3829770156761243,449.69169140140355,6,25
Node 5,335,3.3829770156761243,450.93484166889635,6,25
Node 5,340,3.3829770156761243,452.1595792469258,6,25
Node 5,345,3.3829770156761243,453.36627806267865,6,25
Node 5,350,3.3829770156761243,454.55529616516156,6,25
Node 5,355,3.3829770156761243,455.7269768870266,6,25
Node 5,360,3.3829770156761243,456.88164990618674,6,25
Node 5,365,3.3829770156761243,458.01963221622,6,25
Node 5,370,3.3829770156761243,459.14122901374293,6,25
Node 5,375,3.3829770156761243,460.2467345101922,6,25
Node 5,380,3.3829770156761243,461.3364326747758,6,25
Node 5,385,3.3829770156761243,462.4105979147431,6,25
Node 5,390,3.3829770156761243,463.46949569856514,6,25
Node 5,395,3.3829770156761243,464.51338312710806,6,25
Node 5,400,3.3829770156761243,465.54250945742416,8,25
Node 5,405,3.3829770156761243,470.5571165833644,8,25
Node 5,410,3.3829770156761243,475.5223679808343,8,25
Node 5,415,3.3829770156761243,480.436382852027,8,25
Node 5,420,3.3829770156761243,485.2975438563076,8,25
Node 5,425,3.3829770156761243,490.1044719858283,8,25
Node 5,430,3.3829770156761243,494.85600374082617,8,25
Node 5,435,3.3829770156761243,499.55117039470133,8,25
Node 5,440,3.3829770156761243,504.1891791581513,8,25
Node 5,445,3.3829770156761243,508.7693960690605,8,25
Node 5,450,3.3829770156761243,513.2913304506758,8,25
Node 5,455,3.3829770156761243,517.7546207949819,8,25
Node 5,460,3.3829770156761243,522.1590219412602,8,25
Node 5,465,3.3829770156761243,526.5043934316886,8,25
Node 5,470,3.3829770156761243,530.7906889366282,8,25
Node 5,475,3.3829770156761243,535.0179466520462,8,25
Node 5,480,3.3829770156761243,539.1862805804324,8,25
Node 5,485,3.3829770156761243,543.2958726146544,8,25
Node 5,490,3.3829770156761243,547.3469653515575,8,25
Node 5,495,3.3829770156761243,551.3398555687887,8,25
Node 5,500,3.3829770156761243,555.2748883043996,8,25
Node 5,505,3.3829770156761243,559.1524514842972,8,25
Node 5,510,3.3829770156761243,562.9729710476238,8,25
Node 5,515,3.3829770156761243,566.7369065246996,8,25
Node 5,520,3.3829770156761243,570.4447470263027,8,25
Node 5,525,3.3829770156761243,574.0970076068168,8,25
Node 5,530,3.3829770156761243,577.6942259671973,8,25
Node 5,535,3.3829770156761243,581.2369594668081,8,25
Node 5,540,3.3829770156761243,584.7257824160023,8,25
Node 5,545,3.3829770156761243,588.1612836238858,8,25
Node 5,550,3.3829770156761243,591.5440641780278,8,25
Node 5,555,3.3829770156761243,594.8747354350028,8,25
Node 5,560,3.3829770156761243,598.1539172025674,8,25
Node 5,565,3.3829770156761243,601.3822360960282,8,25
Node 5,570,3.3829770156761243,604.5603240529399,8,25
Node 5,575,3.3829770156761243,607.6888169917194,8,25
Node 5,580,3.3829770156761243,610.7683536010713,8,25
Node 5,585,3.3829770156761243,613.7995742483143,8,25
Node 5,590,3.3829770156761243,616.7831199957768,8,25
Node 5,595,3.3829770156761243,619.7196317154193,8,25
Node 6,0,3.4233500597447497,400.0,7,33
Node 6,5,3.4233500597447497,401.2121212121212,7,33
Node 6,10,3.4233500597447497,402.3791455341856,7,33
Node 6,15,3.4233500597447497,403.5047567274702,7,33
Node 6,20,3.4233500597447497,404.59228493477156,7,33
Node 6,25,3.4233500597447497,405.64474008171925,7,33
Node 6,30,3.4233500597447497,406.66484218178965,7,33
Node 6,35,3.4233500597447497,407.65504882959243,7,33
Node 6,40,3.4233500597447497,408.6175801409308,7,33
Node 6,45,3.4233500597447497,409.5544413744533,7,33
Node 6,50,3.4233500597447497,410.46744344819837,7,33
Node 6,55,3.4233500597447497,411.35822154478484,7,33
Node 6,60,3.4233500597447497,412.22825198124315,7,33
Node 6,65,3.4233500597447497,413.0788675033494,7,33
Node 6,70,3.4233500597447497,413.91127114966685,7,33
Node 6,75,3.4233500597447497,414.72654881718483,7,33
Node 6,80,3.4233500597447497,415.5256806483487,7,33
Node 6,85,3.4233500597447497,416.3095513482857,7,33
Node 6,90,3.4233500597447497,417.07895953104804,7,33
Node 6,95,3.4233500597447497,417.83462618462653,7,33
Node 6,100,3.4233500597447497,418.5772023362487,7,33
Node 6,105,3.4233500597447497,419.3072759919916,7,33
Node 6,110,3.4233500597447497,420.02537841793975,7,33
Node 6,115,3.4233500597447497,420.73198982394433,7,33
Node 6,120,3.4233500597447497,421.42754450542736,7,33
Node 6,125,3.4233500597447497,422.11243549357863,7,33
Node 6,130,3.4233500597447497,422.78701875966453,7,33
Node 6,135,3.4233500597447497,423.45161701496045,7,33
Node 6,140,3.4233500597447497,424.1065231440001,7,33
Node 6,145,3.4233500597447497,424.75200330536416,7,33
Node 6,150,3.4233500597447497,425.3882997310785,7,33
Node 6,155,3.4233500597447497,426.0156332528302,7,33
Node 6,160,3.4233500597447497,426.63420558060744,7,33
Node 6,165,3.4233500597447497,427.2442013570093,7,33
Node 6,170,3.4233500597447497,427.8457900083238,7,33
Node 6,175,3.4233500597447497,428.4391274115257,7,33
Node 6,180,3.4233500597447497,429.02435739457536,7,33
Node 6,185,3.4233500597447497,429.6016130857911,7,33
Node 6,190,3.4233500597447497,430.17101812661014,7,33
Node 6,195,3.4233500597447497,430.7326877607257,7,33
Node 6,200,3.4233500597447497,431.28672981138345,3,33
Node 6,205,3.4233500597447497,430.6211243454075,3,33
Node 6,210,3.4233500597447497,430.03428666243,3,33
Node 6,215,3.4233500597447497,429.51888455686543,3,33
Node 6,220,3.4233500597447497,429.0682522733849,3,33
Node 6,225,3.4233500597447497,428.6763298278301,3,33
Node 6,230,3.4233500597447497,428.33760786697457,3,33
Node 6,235,3.4233500597447497,428.04707756091767,3,33
Node 6,240,3.4233500597447497,427.80018506818203,3,33
Node 6,245,3.4233500597447497,427.5927901556402,3,33
Node 6,250,3.4233500597447497,427.42112859360344,3,33
Node 6,255,3.4233500597447497,427.2817779811196,3,33
Node 6,260,3.4233500597447497,427.1716266880662,3,33
Node 6,265,3.4233500597447497,427.0878456292791,3,33
Node 6,270,3.4233500597447497,427.02786261199265,3,33
Node 6,275,3.4233500597447497,426.9893390215197,3,33
Node 6,280,3.4233500597447497,426.9701486315916,3,33
Node 6,285,3.4233500597447497,426.9683583453021,3,33
Node 6,290,3.4233500597447497,426.98221069034054,3,33
Node 6,295,3.4233500597447497,427.010107908316,3,33
Node 6,300,3.4233500597447497,427.0505974926185,3,33
Node 6,305,3.4233500597447497,427.1023590425676,3,33
Node 6,310,3.4233500597447497,427.16419231368707,3,33
Node 6,315,3.4233500597447497,427.235006354927,3,33
Node 6,320,3.4233500597447497,427.31380963363307,3,33
Node 6,325,3.4233500597447497,427.39970105812847,3,33
Node 6,330,3.4233500597447497,427.49186181601175,3,33
Node 6,335,3.4233500597447497,427.58954795375706,3,33
Node 6,340,3.4233500597447497,427.6920836300032,3,33
Node 6,345,3.4233500597447497,427.79885498109604,3,33
Node 6,350,3.4233500597447497,427.9093045430615,3,33
Node 6,355,3.4233500597447497,428.02292617928623,3,33
Node 6,360,3.4233500597447497,428.1392604678172,3,33
Node 6,365,3.4233500597447497,428.25789050640134,3,33
Node 6,370,3.4233500597447497,428.37843809721033,3,33
Node 6,375,3.4233500597447497,428.50056027667324,3,33
Node 6,380,3.4233500597447497,428.6239461589952,3,33
Node 6,385,3.4233500597447497,428.74831406481087,3,33
Node 6,390,3.4233500597447497,428.8734089090279,3,33
Node 6,395,3.4233500597447497,428.9989998242834,3,33
Node 6,400,3.4233500597447497,429.12487799858974,4,33
Node 6,405,3.4233500597447497,431.06903652588215,4,33
Node 6,410,3.4233500597447497,432.8468337983077,4,33
Node 6,415,3.4233500597447497,434.4727788420847,4,33
Node 6,420,3.4233500597447497,435.96008113800485,4,33
Node 6,425,3.4233500597447497,437.3207685616272,4,33
Node 6,430,3.4233500597447497,438.56579456504335,4,33
Node 6,435,3.4233500597447497,439.70513558333545,4,33
Node 6,440,3.4233500597447497,440.7478795589567,4,33
Node 6,445,3.4233500597447497,441.7023063955942,4,33
Node 6,450,3.4233500597447497,442.57596107887053,4,33
Node 6,455,3.4233500597447497,443.37572013382663,4,33
Node 6,460,3.4233500597447497,444.1078520278747,4,33
Node 6,465,3.4233500597447497,444.7780720722633,4,33
Node 6,470,3.4233500597447497,445.39159232453426,4,33
Node 6,475,3.4233500597447497,445.9531669485153,4,33
Node 6,480,3.4233500597447497,446.4671334466551,4,33
Node 6,485,3.4233500597447497,446.93745014159043,4,33
Node 6,490,3.4233500597447497,447.36773024937946,4,33
Node 6,495,3.4233500597447497,447.7612728555381,4,33
Node 6,500,3.4233500597447497,448.1210910765735,4,33
Node 6,505,3.4233500597447497,448.4499376638728,4,33
Node 6,510,3.4233500597447497,448.75032828332735,4,33
Node 6,515,3.4233500597447497,449.02456268274545,4,33
Node 6,520,3.4233500597447497,449.27474393972574,4,33
Node 6,525,3.4233500597447497,449.50279596505754,4,33
Node 6,530,3.4233500597447497,449.7104794207173,4,33
Node 6,535,3.4233500597447497,449.89940619699547,4,33
Node 6,540,3.4233500597447497,450.07105258008283,4,33
Node 6,545,3.4233500597447497,450.2267712294474,4,33
Node 6,550,3.4233500597447497,450.36780207343173,4,33
Node 6,555,3.4233500597447497,450.49528222159535,4,33
Node 6,560,3.4233500597447497,450.61025498332947,4,33
Node 6,565,3.4233500597447497,450.7136780740933,4,33
Node 6,570,3.4233500597447497,450.8064310831935,4,33
Node 6,575,3.4233500597447497,450.8893222702779,4,33
Node 6,580,3.4233500597447497,450.9630947515826,4,33
Node 6,585,3.4233500597447497,451.02843213139874,4,33
Node 6,590,3.4233500597447497,451.0859636291628,4,33
Node 6,595,3.4233500597447497,451.13626874797427,4,33
Node 7,0,3.4356654062549143,400.0,6,45
Node 7,5,3.4356654062549143,403.55555555555554,6,45
Node 7,10,3.4356654062549143,407.0872806740745,6,45
Node 7,15,3.4356654062549143,410.5942721857715,6,45
Node 7,20,3.4356654062549143,414.0756842133359,6,45
Node 7,25,3.4356654062549143,417.5307259312433,6,45
Node 7,30,3.4356654062549143,420.9586594000206,6,45
Node 7,35,3.4356654062549143,424.35879747314397,6,45
Node 7,40,3.4356654062549143,427.73050177431867,6,45
Node 7,45,3.4356654062549143,431.0731807429554,6,45
Node 7,50,3.4356654062549143,434.3862877457232,6,45
Node 7,55,3.4356654062549143,437.6693192521212,6,45
Node 7,60,3.4356654062549143,440.9218130720733,6,45
Node 7,65,3.4356654062549143,444.1433466536081,6,45
Node 7,70,3.4356654062549143,447.3335354387456,6,45
Node 7,75,3.4356654062549143,450.4920312757663,6,45
Node 7,80,3.4356654062549143,453.61852088609317,6,45
Node 7,85,3.4356654062549143,456.7127243840718,6,45
Node 7,90,3.4356654062549143,459.7743938479811,6,45
Node 7,95,3.4356654062549143,462.80331194066116,6,45
Node 7,100,3.4356654062549143,465.79929057818936,6,45
Node 7,105,3.4356654062549143,468.7621696450861,6,45
Node 7,110,3.4356654062549143,471.69181575457395,6,45
Node 7,115,3.4356654062549143,474.58812105246096,6,45
Node 7,120,3.4356654062549143,477.45100206325964,6,45
Node 7,125,3.4356654062549143,480.2803985771967,6,45
Node 7,130,3.4356654062549143,483.0762725768076,6,45
Node 7,135,3.4356654062549143,485.83860720185004,6,45
Node 7,140,3.4356654062549143,488.5674057513092,6,45
Node 7,145,3.4356654062549143,491.26269072130293,6,45
Node 7,150,3.4356654062549143,493.9245028777335,6,45
Node 7,155,3.4356654062549143,496.55290036256486,6,45
Node 7,160,3.4356654062549143,499.14795783264043,6,45
Node 7,165,3.4356654062549143,501.7097656299883,6,45
Node 7,170,3.4356654062549143,504.2384289825927,6,45
Node 7,175,3.4356654062549143,506.73406723464234,6,45
Node 7,180,3.4356654062549143,509.19681310529495,6,45
Node 7,185,3.4356654062549143,511.6268119750289,6,45
Node 7,190,3.4356654062549143,514.0242211986786,6,45
Node 7,195,3.4356654062549143,516.3892094442796,6,45
Node 7,200,3.4356654062549143,518.7219560568763,9,45
Node 7,205,3.4356654062549143,519.6893171131353,9,45
Node 7,210,3.4356654062549143,520.6497484089872,9,45
Node 7,215,3.4356654062549143,521.6030257292264,9,45
Node 7,220,3.4356654062549143,522.5489396667767,9,45
Node 7,225,3.4356654062549143,523.4872950382284,9,45
Node 7,230,3.4356654062549143,524.4179103190035,9,45
Node 7,235,3.4356654062549143,525.3406170975426,9,45
Node 7,240,3.4356654062549143,526.2552595479209,9,45
Node 7,245,3.4356654062549143,527.1616939203202,9,45
Node 7,250,3.4356654062549143,528.0597880488002,9,45
Node 7,255,3.4356654062549143,528.9494208758305,9,45
Node 7,260,3.4356654062549143,529.8304819930573,9,45
Node 7,265,3.4356654062549143,530.7028711977989,9,45
Node 7,270,3.4356654062549143,531.5664980647744,9,45
Node 7,275,3.4356654062549143,532.4212815325891,9,45
Node 7,280,3.4356654062549143,533.2671495045118,9,45
Node 7,285,3.4356654062549143,534.1040384630932,9,45
Node 7,290,3.4356654062549143,534.9318930981882,9,45
Node 7,295,3.4356654062549143,535.750665947961,9,45
Node 7,300,3.4356654062549143,536.5603170524578,9,45
Node 7,305,3.4356654062549143,537.3608136193515,9,45
Node 7,310,3.4356654062549143,538.1521297014705,9,45
Node 7,315,3.4356654062549143,538.9342458857362,9,45
Node 7,320,3.4356654062549143,539.7071489931456,9,45
Node 7,325,3.4356654062549143,540.4708317894459,9,45
Node 7,330,3.4356654062549143,541.2252927061598,9,45
Node 7,335,3.4356654062549143,541.9705355716272,9,45
Node 7,340,3.4356654062549143,542.706569351744,9,45
Node 7,345,3.4356654062549143,543.4334079000841,9,45
Node 7,350,3.4356654062549143,544.1510697171029,9,45
Node 7,355,3.4356654062549143,544.8595777181275,9,45
Node 7,360,3.4356654062549143,545.5589590098502,9,45
Node 7,365,3.4356654062549143,546.2492446750489,9,45
Node 7,370,3.4356654062549143,546.9304695652658,9,45
Node 7,375,3.4356654062549143,547.6026721011872,9,45
Node 7,380,3.4356654062549143,548.2658940804703,9,45
Node 7,385,3.4356654062549143,548.9201804927751,9,45
Node 7,390,3.4356654062549143,549.5655793417636,9,45
Node 7,395,3.4356654062549143,550.2021414738384,9,45
Node 7,400,3.4356654062549143,550.8299204133975,1,45
Node 7,405,3.4356654062549143,551.4489722043909,1,45
Node 7,410,3.4356654062549143,552.0298404965018,1,45
Node 7,415,3.4356654062549143,552.5740087528179,1,45
Node 7,420,3.4356654062549143,553.0829109588389,1,45
Node 7,425,3.4356654062549143,553.5579331515315,1,45
Node 7,430,3.4356654062549143,554.0004149032276,1,45
Node 7,435,3.4356654062549143,554.4116507616585,1,45
Node 7,440,3.4356654062549143,554.7928916473851,1,45
Node 7,445,3.4356654062549143,555.1453462098457,1,45
Node 7,450,3.4356654062549143,555.4701821432103,1,45
Node 7,455,3.4356654062549143,555.7685274631964,1,45
Node 7,460,3.4356654062549143,556.0414717459686,1,45
Node 7,465,3.4356654062549143,556.2900673302133,1,45
Node 7,470,3.4356654062549143,556.5153304834488,1,45
Node 7,475,3.4356654062549143,556.7182425336003,1,45
Node 7,480,3.4356654062549143,556.899750966843,1,45
Node 7,485,3.4356654062549143,557.0607704926839,1,45
Node 7,490,3.4356654062549143,557.2021840772303,1,45
Node 7,495,3.4356654062549143,557.3248439455633,1,45
Node 7,500,3.4356654062549143,557.4295725541081,1,45
Node 7,505,3.4356654062549143,557.5171635338706,1,45
Node 7,510,3.4356654062549143,557.5883826053837,1,45
Node 7,515,3.4356654062549143,557.6439684661801,1,45
Node 7,520,3.4356654062549143,557.6846336515924,1,45
Node 7,525,3.4356654062549143,557.7110653696494,1,45
Node 7,530,3.4356654062549143,557.7239263108246,1,45
Node 7,535,3.4356654062549143,557.7238554333644,1,45
Node 7,540,3.4356654062549143,557.7114687249081,1,45
Node 7,545,3.4356654062549143,557.6873599410874,1,45
Node 7,550,3.4356654062549143,557.652101321778,1,45
Node 7,555,3.4356654062549143,557.6062442856519,1,45
Node 7,560,3.4356654062549143,557.5503201036643,1,45
Node 7,565,3.4356654062549143,557.4848405520905,1,45
Node 7,570,3.4356654062549143,557.4102985457088,1,45
Node 7,575,3.4356654062549143,557.327168751709,1,45
Node 7,580,3.4356654062549143,557.2359081848931,1,45
Node 7,585,3.4356654062549143,557.1369567847124,1,45
Node 7,590,3.4356654062549143,557.0307379746754,1,45
Node 7,595,3.4356654062549143,556.9176592046421,1,45
Node 8,0,3.6558935427894137,400.0,3,53
Node 8,5,3.6558935427894137,402.64150943396226,3,53
Node 8,10,3.6558935427894137,405.224546227802,3,53
Node 8,15,3.6558935427894137,407.750404736027,3,53
Node 8,20,3.6558935427894137,410.2203506612217,3,53
Node 8,25,3.6558935427894137,412.6356216882884,3,53
Node 8,30,3.6558935427894137,414.99742810464875,3,53
Node 8,35,3.6558935427894137,417.30695340671616,3,53
Node 8,40,3.6558935427894137,419.56535489294356,3,53
Node 8,45,3.6558935427894137,421.77376424374324,3,53
Node 8,50,3.6558935427894137,423.93328808856967,3,53
Node 8,55,3.6558935427894137,426.04500856044916,3,53
Node 8,60,3.6558935427894137,428.1099838382347,3,53
Node 8,65,3.6558935427894137,430.12924867685723,3,53
Node 8,70,3.6558935427894137,432.103814925839,3,53
Node 8,75,3.6558935427894137,434.03467203632965,3,53
Node 8,80,3.6558935427894137,435.9227875569179,3,53
Node 8,85,3.6558935427894137,437.7691076184684,3,53
Node 8,90,3.6558935427894137,439.57455740822587,3,53
Node 8,95,3.6558935427894137,441.3400416334245,3,53
Node 8,100,3.6558935427894137,443.06644497463515,3,53
Node 8,105,3.6558935427894137,444.7546325290767,3,53
Node 8,110,3.6558935427894137,446.40545024411466,3,53
Node 8,115,3.6558935427894137,448.0197253411638,3,53
Node 8,120,3.6558935427894137,449.59826673020683,3,53
Node 8,125,3.6558935427894137,451.1418654151379,3,53
Node 8,130,3.6558935427894137,452.65129489013276,3,53
Node 8,135,3.6558935427894137,454.1273115272453,3,53
Node 8,140,3.6558935427894137,455.57065495542395,3,53
Node 8,145,3.6558935427894137,456.9820484311383,3,53
Node 8,150,3.6558935427894137,458.3621992008015,3,53
Node 8,155,3.6558935427894137,459.7117988551699,3,53
Node 8,160,3.6558935427894137,461.03152367589786,3,53
Node 8,165,3.6558935427894137,462.32203497442106,3,53
Node 8,170,3.6558935427894137,463.58397942333835,3,53
Node 8,175,3.6558935427894137,464.81798938045813,3,53
Node 8,180,3.6558935427894137,466.02468320567147,3,53
Node 8,185,3.6558935427894137,467.204665570811,3,53
Node 8,190,3.6558935427894137,468.35852776265097,3,53
Node 8,195,3.6558935427894137,469.48684797919947,3,53
Node 8,200,3.6558935427894137,470.5901916194326,3,53
Node 8,205,3.6558935427894137,471.2917530760485,3,53
Node 8,210,3.6558935427894137,471.9777847185176,3,53
Node 8,215,3.6558935427894137,472.648630315907,3,53
Node 8,220,3.6558935427894137,473.30462602758723,3,53
Node 8,225,3.6558935427894137,473.9461005716813,3,53
Node 8,230,3.6558935427894137,474.57337538978453,3,53
Node 8,235,3.6558935427894137,475.1867648080382,3,53
Node 8,240,3.6558935427894137,475.786576194638,3,53
Node 8,245,3.6558935427894137,476.37311011385526,3,53
