Node,time,pressure,concentration,people,size
Node 4,195,7.730714712162834,412.80905912129964,8,56
Node 4,200,7.730714712162834,412.84970096592326,2,56
Node 4,205,7.730714712162834,413.60135794316113,2,56
Node 4,210,7.730714712162834,414.292526634108,2,56
Node 4,215,7.730714712162834,414.9280747282675,2,56
Node 4,220,7.730714712162834,415.5124781963072,2,56
Node 4,225,7.730714712162834,416.04985281294967,2,56
Node 4,230,7.730714712162834,416.54398314311396,2,56
Node 4,235,7.730714712162834,416.9983491954479,2,56
Node 4,240,7.730714712162834,417.4161509309634,2,56
Node 4,245,7.730714712162834,417.8003307993826,2,56
Node 4,250,7.730714712162834,418.1535944619102,2,56
Node 4,255,7.730714712162834,418.4784298463771,2,56
Node 4,260,7.730714712162834,418.77712466895457,2,56
Node 4,265,7.730714712162834,419.051782545839,2,56
Node 4,270,7.730714712162834,419.3043378083765,2,56
Node 4,275,7.730714712162834,419.53656912596665,2,56
Node 4,280,7.730714712162834,419.75011203268656,2,56
Node 4,285,7.730714712162834,419.94647044585656,2,56
Node 4,290,7.730714712162834,420.1270272576696,2,56
Node 4,295,7.730714712162834,420.2930540744777,2,56
Node 4,300,7.730714712162834,420.445720172326,2,56
Node 4,305,7.730714712162834,420.5861007318061,2,56
Node 4,310,7.730714712162834,420.71518441022386,2,56
Node 4,315,7.730714712162834,420.8338803044102,2,56
Node 4,320,7.730714712162834,420.9430243532115,2,56
Node 4,325,7.730714712162834,421.04338522475143,2,56
Node 4,330,7.730714712162834,421.13566972992487,2,56
Node 4,335,7.730714712162834,421.22052780025075,2,56
Node 4,340,7.730714712162834,421.29855706514087,2,56
Node 4,345,7.730714712162834,421.3703070608209,2,56
Node 4,350,7.730714712162834,421.4362831005456,2,56
Node 4,355,7.730714712162834,421.49694983336565,2,56
Node 4,360,7.730714712162834,421.5527345165084,2,56
Node 4,365,7.730714712162834,421.6040300244199,2,56
Node 4,370,7.730714712162834,421.6511976156594,2,56
Node 4,375,7.730714712162834,421.6945694771326,2,56
Node 4,380,7.730714712162834,421.7344510635824,2,56
Node 4,385,7.730714712162834,421.7711232488134,2,56
Node 4,390,7.730714712162834,421.8048443037997,2,56
Node 4,395,7.730714712162834,421.83585171560856,2,56
Node 4,400,7.730714712162834,421.8643638599491,7,56
Node 4,405,7.730714712162834,421.8905815391255,7,56
Node 4,410,7.730714712162834,421.91468939622627,7,56
Node 4,415,7.730714712162834,421.9368572155088,7,56
Node 4,420,7.730714712162834,421.9572411181381,7,56
Node 4,425,7.730714712162834,421.9759846617003,7,56
Node 4,430,7.730714712162834,421.99321985123476,7,56
Node 4,435,7.730714712162834,422.00906806890515,7,56
Node 4,440,7.730714712162834,422.023640928857,7,56
Node 4,445,7.730714712162834,422.03704106328166,7,56
Node 4,450,7.730714712162834,422.0493628452238,7,56
Node 4,455,7.730714712162834,422.0606930532216,7,56
Node 4,460,7.730714712162834,422.07111148246145,7,56
Node 4,465,7.730714712162834,422.0806915067511,7,56
Node 4,470,7.730714712162834,422.08950059526893,7,56
Node 4,475,7.730714712162834,422.0976007877286,7,56
Node 4,480,7.730714712162834,422.105049131306,7,56
Node 4,485,7.730714712162834,422.11189808240465,7,56
Node 4,490,7.730714712162834,422.11819587609057,7,56
Node 4,495,7.730714712162834,422.1239868657967,7,56
Node 4,500,7.730714712162834,422.1293118356908,7,56
Node 4,505,7.730714712162834,422.1342082879057,7,56
Node 4,510,7.730714712162834,422.13871070665544,7,56
Node 4,515,7.730714712162834,422.14285080109687,7,56
Node 4,520,7.730714712162834,422.14665772864777,7,56
Node 4,525,7.730714712162834,422.1501583003335,7,56
Node 4,530,7.730714712162834,422.1533771696088,7,56
Node 4,535,7.730714712162834,422.1563370059846,7,56
Node 4,540,7.730714712162834,422.1590586546824,7,56
Node 4,545,7.730714712162834,422.16156128344073,7,56
Node 4,550,7.730714712162834,422.1638625175079,7,56
Node 4,555,7.730714712162834,422.1659785637709,7,56
Node 4,560,7.730714712162834,422.16792432489586,7,56
Node 4,565,7.730714712162834,422.16971350428264,7,56
Node 4,570,7.730714712162834,422.171358702574,7,56
Node 4,575,7.730714712162834,422.1728715063979,7,56
Node 4,580,7.730714712162834,422.17426256996845,7,56
Node 4,585,7.730714712162834,422.1755416901206,7,56
Node 4,590,7.730714712162834,422.176717875306,7,56
Node 4,595,7.730714712162834,422.1777994090368,7,56
Node 5,0,7.046970311920643,400.0,5,51
Node 5,5,7.046970311920643,402.7450980392157,5,51
Node 5,10,7.046970311920643,405.4903845914304,5,51
Node 5,15,7.046970311920643,408.23588275689116,5,51
Node 5,20,7.046970311920643,410.98161517897466,5,51
Node 5,25,7.046970311920643,413.72760405200285,5,51
Node 5,30,7.046970311920643,416.4738711289273,5,51
Node 5,35,7.046970311920643,419.2204377288853,5,51
Node 5,40,7.046970311920643,421.9673247446288,5,51
Node 5,45,7.046970311920643,424.71455264982944,5,51
Node 5,50,7.046970311920643,427.46214150626105,5,51
Node 5,55,7.046970311920643,430.21011097086176,5,51
Node 5,60,7.046970311920643,432.95848030267786,5,51
Node 5,65,7.046970311920643,435.7072683696913,5,51
Node 5,70,7.046970311920643,438.4564936555327,5,51
Node 5,75,7.046970311920643,441.20617426608214,5,51
Node 5,80,7.046970311920643,443.956327935959,5,51
Node 5,85,7.046970311920643,446.70697203490323,5,51
Node 5,90,7.046970311920643,449.4581235740497,5,51
Node 5,95,7.046970311920643,452.2097992120973,5,51
Node 5,100,7.046970311920643,454.96201526137475,5,51
Node 5,105,7.046970311920643,457.71478769380434,5,51
Node 5,110,7.046970311920643,460.46813214676627,5,51
Node 5,115,7.046970311920643,463.2220639288643,5,51
Node 5,120,7.046970311920643,465.97659802559485,5,51
Node 5,125,7.046970311920643,468.7317491049209,5,51
Node 5,130,7.046970311920643,471.4875315227525,5,51
Node 5,135,7.046970311920643,474.2439593283355,5,51
Node 5,140,7.046970311920643,477.0010462695498,5,51
Node 5,145,7.046970311920643,479.7588057981186,5,51
Node 5,150,7.046970311920643,482.5172510747303,5,51
Node 5,155,7.046970311920643,485.27639497407495,5,51
Node 5,160,7.046970311920643,488.0362500897952,5,51
Node 5,165,7.046970311920643,490.7968287393553,5,51
Node 5,170,7.046970311920643,493.55814296882767,5,51
Node 5,175,7.046970311920643,496.32020455759925,5,51
Node 5,180,7.046970311920643,499.08302502299915,5,51
Node 5,185,7.046970311920643,501.84661562484837,5,51
Node 5,190,7.046970311920643,504.6109873699331,5,51
Node 5,195,7.046970311920643,507.37615101640324,5,51
Node 5,200,7.046970311920643,510.14211707809665,5,51
Node 5,205,7.046970311920643,512.9088958287912,5,51
Node 5,210,7.046970311920643,515.6755315740317,5,51
Node 5,215,7.046970311920643,518.4420275893949,5,51
Node 5,220,7.046970311920643,521.2083870933957,5,51
Node 5,225,7.046970311920643,523.9746132484448,5,51
Node 5,230,7.046970311920643,526.7407091617918,5,51
Node 5,235,7.046970311920643,529.506677886451,5,51
Node 5,240,7.046970311920643,532.2725224221135,5,51
Node 5,245,7.046970311920643,535.0382457160425,5,51
Node 5,250,7.046970311920643,537.8038506639543,5,51
Node 5,255,7.046970311920643,540.569340110885,5,51
Node 5,260,7.046970311920643,543.334716852042,5,51
Node 5,265,7.046970311920643,546.0999836336413,5,51
Node 5,270,7.046970311920643,548.8651431537318,5,51
Node 5,275,7.046970311920643,551.6301980630045,5,51
Node 5,280,7.046970311920643,554.3951509655893,5,51
Node 5,285,7.046970311920643,557.1600044198375,5,51
Node 5,290,7.046970311920643,559.9247609390922,5,51
Node 5,295,7.046970311920643,562.6894229924451,5,51
Node 5,300,7.046970311920643,565.453993005481,5,51
Node 5,305,7.046970311920643,568.2184733610101,5,51
Node 5,310,7.046970311920643,570.982866399787,5,51
Node 5,315,7.046970311920643,573.7471744212193,5,51
Node 5,320,7.046970311920643,576.511399684063,5,51
Node 5,325,7.046970311920643,579.2755444071072,5,51
Node 5,330,7.046970311920643,582.0396107698464,5,51
Node 5,335,7.046970311920643,584.8036009131426,5,51
Node 5,340,7.046970311920643,587.567516939876,5,51
Node 5,345,7.046970311920643,590.331360915584,5,51
Node 5,350,7.046970311920643,593.0951348690911,5,51
Node 5,355,7.046970311920643,595.8588407931268,5,51
Node 5,360,7.046970311920643,598.6224806449341,5,51
Node 5,365,7.046970311920643,601.3860563468671,5,51
Node 5,370,7.046970311920643,604.1495697869799,5,51
Node 5,375,7.046970311920643,606.9130228196037,5,51
Node 5,380,7.046970311920643,609.6764172659163,5,51
Node 5,385,7.046970311920643,612.4397549145003,5,51
Node 5,390,7.046970311920643,615.2030375218937,5,51
Node 5,395,7.046970311920643,617.9662668131299,5,51
Node 5,400,7.046970311920643,620.7294444822688,8,51
Node 5,405,7.046970311920643,623.4925721929204,8,51
Node 5,410,7.046970311920643,626.2594639641037,8,51
Node 5,415,7.046970311920643,629.0300979590841,8,51
Node 5,420,7.046970311920643,631.8044525936757,8,51
Node 5,425,7.046970311920643,634.5825065323336,8,51
Node 5,430,7.046970311920643,637.3642386843103,8,51
Node 5,435,7.046970311920643,640.1496281998759,8,51
Node 5,440,7.046970311920643,642.9386544665999,8,51
Node 5,445,7.046970311920643,645.7312971056948,8,51
Node 5,450,7.046970311920643,648.5275359684192,8,51
Node 5,455,7.046970311920643,651.3273511325408,8,51
Node 5,460,7.046970311920643,654.130722898857,8,51
Node 5,465,7.046970311920643,656.937631787773,8,51
Node 5,470,7.046970311920643,659.7480585359358,8,51
Node 5,475,7.046970311920643,662.5619840929245,8,51
Node 5,480,7.046970311920643,665.3793896179938,8,51
Node 5,485,7.046970311920643,668.2002564768713,8,51
Node 5,490,7.046970311920643,671.0245662386085,8,51
Node 5,495,7.046970311920643,673.8523006724816,8,51
Node 5,500,7.046970311920643,676.6834417449454,8,51
Node 5,505,7.046970311920643,679.5179716166349,8,51
Node 5,510,7.046970311920643,682.3558726394182,8,51
Node 5,515,7.046970311920643,685.1971273534963,8,51
Node 5,520,7.046970311920643,688.0417184845513,8,51
Node 5,525,7.046970311920643,690.8896289409412,8,51
Node 5,530,7.046970311920643,693.74084181094,8,51
Node 5,535,7.046970311920643,696.5953403600244,8,51
Node 5,540,7.046970311920643,699.4531080282037,8,51
Node 5,545,7.046970311920643,702.3141284273944,8,51
Node 5,550,7.046970311920643,705.178385338837,8,51
Node 5,555,7.046970311920643,708.0458627105556,8,51
Node 5,560,7.046970311920643,710.9165446548594,8,51
Node 5,565,7.046970311920643,713.7904154458842,8,51
Node 5,570,7.046970311920643,716.6674595171745,8,51
Node 5,575,7.046970311920643,719.5476614593061,8,51
Node 5,580,7.046970311920643,722.4310060175461,8,51
Node 5,585,7.046970311920643,725.317478089552,8,51
Node 5,590,7.046970311920643,728.2070627231084,8,51
Node 5,595,7.046970311920643,731.0997451139003,8,51
Node 6,0,7.050065858071823,400.0,6,58
Node 6,5,7.050065858071823,402.81421789580656,6,58
Node 6,10,7.050065858071823,405.6370942020121,6,58
Node 6,15,7.050065858071823,408.4684845035883,6,58
Node 6,20,7.050065858071823,411.3082467942283,6,58
Node 6,25,7.050065858071823,414.15624143617157,6,58
Node 6,30,7.050065858071823,417.0123311206984,6,58
Node 6,35,7.050065858071823,419.87638082928333,6,58
Node 6,40,7.050065858071823,422.7482577953969,6,58
Node 6,45,7.050065858071823,425.6278314669439,6,58
Node 6,50,7.050065858071823,428.5149734693288,6,58
Node 6,55,7.050065858071823,431.4095575691366,6,58
Node 6,60,7.050065858071823,434.31145963841993,6,58
Node 6,65,7.050065858071823,437.22055761958154,6,58
Node 6,70,7.050065858071823,440.1367314908425,6,58
Node 6,75,7.050065858071823,443.0598632322868,6,58
Node 6,80,7.050065858071823,445.9898367924714,6,58
Node 6,85,7.050065858071823,448.92653805559434,6,58
Node 6,90,7.050065858071823,451.86985480920936,6,58
Node 6,95,7.050065858071823,454.8196767124799,6,58
Node 6,100,7.050065858071823,457.77589526496206,6,58
Node 6,105,7.050065858071823,460.7384037759083,6,58
Node 6,110,7.050065858071823,463.7070973340834,6,58
Node 6,115,7.050065858071823,466.6818727780837,6,58
Node 6,120,7.050065858071823,469.6626286671511,6,58
Node 6,125,7.050065858071823,472.6492652524745,6,58
Node 6,130,7.050065858071823,475.6416844489692,6,58
Node 6,135,7.050065858071823,478.6397898075277,6,58
Node 6,140,7.050065858071823,481.6434864877325,6,58
Node 6,145,7.050065858071823,484.65268123102504,6,58
Node 6,150,7.050065858071823,487.6672823343212,6,58
Node 6,155,7.050065858071823,490.68719962406755,6,58
Node 6,160,7.050065858071823,493.7123444307298,6,58
Node 6,165,7.050065858071823,496.7426295637073,6,58
Node 6,170,7.050065858071823,499.7779692866655,6,58
Node 6,175,7.050065858071823,502.81827929328006,6,58
Node 6,180,7.050065858071823,505.86347668338544,6,58
Node 6,185,7.050065858071823,508.9134799395214,6,58
Node 6,190,7.050065858071823,511.9682089038706,6,58
Node 6,195,7.050065858071823,515.027584755581,6,58
Node 6,200,7.050065858071823,518.091529988466,5,58
Node 6,205,7.050065858071823,520.8058746018456,5,58
Node 6,210,7.050065858071823,523.5212772272406,5,58
Node 6,215,7.050065858071823,526.2377202178973,5,58
Node 6,220,7.050065858071823,528.9551862213951,5,58
Node 6,225,7.050065858071823,531.6736581747374,5,58
Node 6,230,7.050065858071823,534.3931192995237,5,58
Node 6,235,7.050065858071823,537.1135530972036,5,58
Node 6,240,7.050065858071823,539.8349433444084,5,58
Node 6,245,7.050065858071823,542.5572740883617,5,58
Node 6,250,7.050065858071823,545.280529642366,5,58
Node 6,255,7.050065858071823,548.0046945813648,5,58
Node 6,260,7.050065858071823,550.7297537375786,5,58
Node 6,265,7.050065858071823,553.4556921962137,5,58
Node 6,270,7.050065858071823,556.1824952912427,5,58
Node 6,275,7.050065858071823,558.9101486012554,5,58
Node 6,280,7.050065858071823,561.6386379453783,5,58
Node 6,285,7.050065858071823,564.3679493792632,5,58
Node 6,290,7.050065858071823,567.098069191142,5,58
Node 6,295,7.050065858071823,569.8289838979473,5,58
Node 6,300,7.050065858071823,572.5606802414978,5,58
Node 6,305,7.050065858071823,575.2931451847479,5,58
Node 6,310,7.050065858071823,578.0263659080988,5,58
Node 6,315,7.050065858071823,580.7603298057718,5,58
Node 6,320,7.050065858071823,583.4950244822421,5,58
Node 6,325,7.050065858071823,586.230437748732,5,58
Node 6,330,7.050065858071823,588.9665576197622,5,58
Node 6,335,7.050065858071823,591.7033723097611,5,58
Node 6,340,7.050065858071823,594.4408702297308,5,58
Node 6,345,7.050065858071823,597.179039983968,5,58
Node 6,350,7.050065858071823,599.9178703668401,5,58
Node 6,355,7.050065858071823,602.6573503596154,5,58
Node 6,360,7.050065858071823,605.3974691273451,5,58
Node 6,365,7.050065858071823,608.1382160157982,5,58
Node 6,370,7.050065858071823,610.8795805484477,5,58
Node 6,375,7.050065858071823,613.621552423506,5,58
Node 6,380,7.050065858071823,616.3641215110108,5,58
Node 6,385,7.050065858071823,619.107277849959,5,58
Node 6,390,7.050065858071823,621.8510116454888,5,58
Node 6,395,7.050065858071823,624.5953132661084,5,58
Node 6,400,7.050065858071823,627.3401732409712,4,58
Node 6,405,7.050065858071823,631.4834250040744,4,58
Node 6,410,7.050065858071823,635.6224342076312,4,58
Node 6,415,7.050065858071823,639.7572716139788,4,58
Node 6,420,7.050065858071823,643.8880068051981,4,58
Node 6,425,7.050065858071823,648.014708202799,4,58
Node 6,430,7.050065858071823,652.1374430870784,4,58
Node 6,435,7.050065858071823,656.2562776161536,4,58
Node 6,440,7.050065858071823,660.3712768446806,4,58
Node 6,445,7.050065858071823,664.4825047422578,4,58
Node 6,450,7.050065858071823,668.5900242115246,4,58
Node 6,455,7.050065858071823,672.6938971059568,4,58
Node 6,460,7.050065858071823,676.7941842473664,4,58
Node 6,465,7.050065858071823,680.8909454431084,4,58
Node 6,470,7.050065858071823,684.9842395030013,4,58
Node 6,475,7.050065858071823,689.0741242559649,4,58
Node 6,480,7.050065858071823,693.1606565663814,4,58
Node 6,485,7.050065858071823,697.2438923501825,4,58
Node 6,490,7.050065858071823,701.3238865906692,4,58
Node 6,495,7.050065858071823,705.400693354067,4,58
Node 6,500,7.050065858071823,709.4743658048224,4,58
Node 6,505,7.050065858071823,713.5449562206429,4,58
Node 6,510,7.050065858071823,717.6125160072883,4,58
Node 6,515,7.050065858071823,721.6770957131129,4,58
Node 6,520,7.050065858071823,725.738745043367,4,58
Node 6,525,7.050065858071823,729.797512874259,4,58
Node 6,530,7.050065858071823,733.8534472667834,4,58
Node 6,535,7.050065858071823,737.906595480317,4,58
Node 6,540,7.050065858071823,741.9570039859902,4,58
Node 6,545,7.050065858071823,746.004718479834,4,58
Node 6,550,7.050065858071823,750.0497838957074,4,58
Node 6,555,7.050065858071823,754.0922444180109,4,58
Node 6,560,7.050065858071823,758.1321434941857,4,58
Node 6,565,7.050065858071823,762.1695238470065,4,58
Node 6,570,7.050065858071823,766.2044274866678,4,58
Node 6,575,7.050065858071823,770.236895722669,4,58
Node 6,580,7.050065858071823,774.2669691755021,4,58
Node 6,585,7.050065858071823,778.2946877881432,4,58
Node 6,590,7.050065858071823,782.3200908373527,4,58
Node 6,595,7.050065858071823,786.3432169447881,4,58
Node 7,0,6.973835143987217,400.0,6,46
Node 7,5,6.973835143987217,402.60869565217394,6,46
Node 7,10,6.973835143987217,405.21739130434787,6,46
Node 7,15,6.973835143987217,407.8260869565218,6,46
Node 7,20,6.973835143987217,410.43478260869574,6,46
Node 7,25,6.973835143987217,413.0434782608697,6,46
Node 7,30,6.973835143987217,415.6521739130436,6,46
Node 7,35,6.973835143987217,418.26086956521755,6,46
Node 7,40,6.973835143987217,420.8695652173915,6,46
Node 7,45,6.973835143987217,423.4782608695654,6,46
Node 7,50,6.973835143987217,426.08695652173935,6,46
Node 7,55,6.973835143987217,428.6956521739133,6,46
Node 7,60,6.973835143987217,431.3043478260872,6,46
Node 7,65,6.973835143987217,433.91304347826116,6,46
Node 7,70,6.973835143987217,436.5217391304351,6,46
Node 7,75,6.973835143987217,439.13043478260903,6,46
Node 7,80,6.973835143987217,441.73913043478296,6,46
Node 7,85,6.973835143987217,444.3478260869569,6,46
Node 7,90,6.973835143987217,446.95652173913084,6,46
Node 7,95,6.973835143987217,449.56521739130477,6,46
Node 7,100,6.973835143987217,452.1739130434787,6,46
Node 7,105,6.973835143987217,454.78260869565264,6,46
Node 7,110,6.973835143987217,457.3913043478266,6,46
Node 7,115,6.973835143987217,460.0000000000005,6,46
Node 7,120,6.973835143987217,462.60869565217445,6,46
Node 7,125,6.973835143987217,465.2173913043484,6,46
Node 7,130,6.973835143987217,467.8260869565223,6,46
Node 7,135,6.973835143987217,470.43478260869625,6,46
Node 7,140,6.973835143987217,473.0434782608702,6,46
Node 7,145,6.973835143987217,475.6521739130441,6,46
Node 7,150,6.973835143987217,478.26086956521806,6,46
Node 7,155,6.973835143987217,480.869565217392,6,46
Node 7,160,6.973835143987217,483.47826086956593,6,46
Node 7,165,6.973835143987217,486.08695652173986,6,46
Node 7,170,6.973835143987217,488.6956521739138,6,46
Node 7,175,6.973835143987217,491.30434782608774,6,46
Node 7,180,6.973835143987217,493.91304347826167,6,46
Node 7,185,6.973835143987217,496.5217391304356,6,46
Node 7,190,6.973835143987217,499.13043478260954,6,46
Node 7,195,6.973835143987217,501.7391304347835,6,46
Node 7,200,6.973835143987217,504.3478260869574,7,46
Node 7,205,6.973835143987217,506.95652173913135,7,46
Node 7,210,6.973835143987217,509.5652173913053,7,46
Node 7,215,6.973835143987217,512.1739130434792,7,46
Node 7,220,6.973835143987217,514.782608695653,7,46
Node 7,225,6.973835143987217,517.3913043478269,7,46
Node 7,230,6.973835143987217,520.0000000000008,7,46
Node 7,235,6.973835143987217,522.6086956521747,7,46
Node 7,240,6.973835143987217,525.2173913043486,7,46
Node 7,245,6.973835143987217,527.8260869565224,7,46
Node 7,250,6.973835143987217,530.4347826086963,7,46
Node 7,255,6.973835143987217,533.0434782608702,7,46
Node 7,260,6.973835143987217,535.6521739130441,7,46
Node 7,265,6.973835143987217,538.260869565218,7,46
Node 7,270,6.973835143987217,540.8695652173918,7,46
Node 7,275,6.973835143987217,543.4782608695657,7,46
Node 7,280,6.973835143987217,546.0869565217396,7,46
Node 7,285,6.973835143987217,548.6956521739135,7,46
Node 7,290,6.973835143987217,551.3043478260873,7,46
Node 7,295,6.973835143987217,553.9130434782612,7,46
Node 7,300,6.973835143987217,556.5217391304351,7,46
Node 7,305,6.973835143987217,559.130434782609,7,46
Node 7,310,6.973835143987217,561.7391304347829,7,46
Node 7,315,6.973835143987217,564.3478260869567,7,46
Node 7,320,6.973835143987217,566.9565217391306,7,46
Node 7,325,6.973835143987217,569.5652173913045,7,46
Node 7,330,6.973835143987217,572.1739130434784,7,46
Node 7,335,6.973835143987217,574.7826086956522,7,46
Node 7,340,6.973835143987217,577.3913043478261,7,46
Node 7,345,6.973835143987217,580.0,7,46
Node 7,350,6.973835143987217,582.6086956521739,7,46
Node 7,355,6.973835143987217,585.2173913043478,7,46
Node 7,360,6.973835143987217,587.8260869565216,7,46
Node 7,365,6.973835143987217,590.4347826086955,7,46
Node 7,370,6.973835143987217,593.0434782608694,7,46
Node 7,375,6.973835143987217,595.6521739130433,7,46
Node 7,380,6.973835143987217,598.2608695652171,7,46
Node 7,385,6.973835143987217,600.869565217391,7,46
Node 7,390,6.973835143987217,603.4782608695649,7,46
Node 7,395,6.973835143987217,606.0869565217388,7,46
Node 7,400,6.973835143987217,608.6956521739127,5,46
Node 7,405,6.973835143987217,611.3043478260865,5,46
Node 7,410,6.973835143987217,613.9130434782604,5,46
Node 7,415,6.973835143987217,616.5217391304343,5,46
Node 7,420,6.973835143987217,619.1304347826082,5,46
Node 7,425,6.973835143987217,621.739130434782,5,46
Node 7,430,6.973835143987217,624.3478260869559,5,46
Node 7,435,6.973835143987217,626.9565217391298,5,46
Node 7,440,6.973835143987217,629.5652173913037,5,46
Node 7,445,6.973835143987217,632.1739130434776,5,46
Node 7,450,6.973835143987217,634.7826086956514,5,46
Node 7,455,6.973835143987217,637.3913043478253,5,46
Node 7,460,6.973835143987217,639.9999999999992,5,46
Node 7,465,6.973835143987217,642.6086956521731,5,46
Node 7,470,6.973835143987217,645.217391304347,5,46
Node 7,475,6.973835143987217,647.8260869565208,5,46
Node 7,480,6.973835143987217,650.4347826086947,5,46
Node 7,485,6.973835143987217,653.0434782608686,5,46
Node 7,490,6.973835143987217,655.6521739130425,5,46
Node 7,495,6.973835143987217,658.2608695652164,5,46
Node 7,500,6.973835143987217,660.8695652173902,5,46
Node 7,505,6.973835143987217,663.4782608695641,5,46
Node 7,510,6.973835143987217,666.086956521738,5,46
Node 7,515,6.973835143987217,668.6956521739119,5,46
Node 7,520,6.973835143987217,671.3043478260857,5,46
Node 7,525,6.973835143987217,673.9130434782596,5,46
Node 7,530,6.973835143987217,676.5217391304335,5,46
Node 7,535,6.973835143987217,679.1304347826074,5,46
Node 7,540,6.973835143987217,681.7391304347813,5,46
Node 7,545,6.973835143987217,684.3478260869551,5,46
Node 7,550,6.973835143987217,686.956521739129,5,46
Node 7,555,6.973835143987217,689.5652173913029,5,46
Node 7,560,6.973835143987217,692.1739130434768,5,46
Node 7,565,6.973835143987217,694.7826086956507,5,46
Node 7,570,6.973835143987217,697.3913043478245,5,46
Node 7,575,6.973835143987217,699.9999999999984,5,46
Node 7,580,6.973835143987217,702.6086956521723,5,46
Node 7,585,6.973835143987217,705.2173913043462,5,46
Node 7,590,6.973835143987217,707.82608695652,5,46
Node 7,595,6.973835143987217,710.4347826086939,5,46
Node 8,0,6.898384331515792,400.0,8,47
Node 8,5,6.898384331515792,402.97872340425533,8,47
Node 8,10,6.898384331515792,405.90693968121633,8,47
Node 8,15,6.898384331515792,408.7855052279234,8,47
Node 8,20,6.898384331515792,411.6152619203794,8,47
Node 8,25,6.898384331515792,414.39703735976786,8,47
Node 8,30,6.898384331515792,417.1316451144963,8,47
Node 8,35,6.898384331515792,419.81988495813545,8,47
Node 8,40,6.898384331515792,422.46254310332404,8,47
Node 8,45,6.898384331515792,425.0603924317075,8,47
Node 8,50,6.898384331515792,427.6141927199778,8,47
Node 8,55,6.898384331515792,430.1246908620805,8,47
Node 8,60,6.898384331515792,432.5926210876542,8,47
Node 8,65,6.898384331515792,435.0187051767661,8,47
Node 8,70,6.898384331515792,437.40365267100634,8,47
Node 8,75,6.898384331515792,439.7481610810034,8,47
Node 8,80,6.898384331515792,442.05291609042047,8,47
Node 8,85,6.898384331515792,444.31859175649316,8,47
Node 8,90,6.898384331515792,446.5458507071668,8,47
Node 8,95,6.898384331515792,448.73534433489084,8,47
Node 8,100,6.898384331515792,450.8877129871279,8,47
Node 8,105,6.898384331515792,453.00358615363183,8,47
Node 8,110,6.898384331515792,455.0835826505509,8,47
Node 8,115,6.898384331515792,457.1283108014089,8,47
Node 8,120,6.898384331515792,459.1383686150176,8,47
Node 8,125,6.898384331515792,461.11434396037305,8,47
Node 8,130,6.898384331515792,463.0568147385855,8,47
Node 8,135,6.898384331515792,464.9663490518947,8,47
Node 8,140,6.898384331515792,466.8435053698193,8,47
Node 8,145,6.898384331515792,468.68883269248863,8,47
Node 8,150,6.898384331515792,470.5028707112056,8,47
Node 8,155,6.898384331515792,472.28614996628676,8,47
Node 8,160,6.898384331515792,474.03919200222595,8,47
Node 8,165,6.898384331515792,475.76250952022735,8,47
Node 8,170,6.898384331515792,477.4566065281519,8,47
Node 8,175,6.898384331515792,479.1219784879213,8,47
Node 8,180,6.898384331515792,480.7591124604226,8,47
Node 8,185,6.898384331515792,482.368487247956,8,47
Node 8,190,6.898384331515792,483.95057353426705,8,47
Node 8,195,6.898384331515792,485.50583402220445,8,47
Node 8,200,6.898384331515792,487.0347235690441,3,47
Node 8,205,6.898384331515792,488.1121574046246,3,47
Node 8,210,6.898384331515792,489.17132231070093,3,47
Node 8,215,6.898384331515792,490.21252805458704,3,47
Node 8,220,6.898384331515792,491.2360791511934,3,47
Node 8,225,6.898384331515792,492.2422749520866,3,47
Node 8,230,6.898384331515792,493.2314097330388,3,47
Node 8,235,6.898384331515792,494.2037727800927,3,47
Node 8,240,6.898384331515792,495.1596484741673,3,47
Node 8,245,6.898384331515792,496.09931637422875,3,47
Node 8,250,6.898384331515792,497.02305129905153,3,47
Node 8,255,6.898384331515792,497.93112340759285,3,47
Node 8,260,6.898384331515792,498.82379827800423,3,47
Node 8,265,6.898384331515792,499.7013369853036,3,47
Node 8,270,6.898384331515792,500.5639961777303,3,47
Node 8,275,6.898384331515792,501.41202815180526,3,47
Node 8,280,6.898384331515792,502.24568092611867,3,47
Node 8,285,6.898384331515792,503.06519831386635,3,47
Node 8,290,6.898384331515792,503.87081999415636,3,47
Node 8,295,6.898384331515792,504.66278158210633,3,47
Node 8,300,6.898384331515792,505.4413146977525,3,47
Node 8,305,6.898384331515792,506.20664703379,3,47
Node 8,310,6.898384331515792,506.95900242216476,3,47
Node 8,315,6.898384331515792,507.69860089953636,3,47
Node 8,320,6.898384331515792,508.42565877163054,3,47
Node 8,325,6.898384331515792,509.140388676501,3,47
Node 8,330,6.898384331515792,509.8429996467182,3,47
Node 8,335,6.898384331515792,510.53369717050384,3,47
Node 8,340,6.898384331515792,511.2126832518286,3,47
Node 8,345,6.898384331515792,511.88015646949117,3,47
Node 8,350,6.898384331515792,512.5363120351952,3,47
Node 8,355,6.898384331515792,513.1813418506418,3,47
Node 8,360,6.898384331515792,513.8154345636536,3,47
Node 8,365,6.898384331515792,514.4387756233475,3,47
Node 8,370,6.898384331515792,515.0515473343718,3,47
Node 8,375,6.898384331515792,515.6539289102238,3,47
Node 8,380,6.898384331515792,516.2460965256632,3,47
Node 8,385,6.898384331515792,516.8282233682366,3,47
Node 8,390,6.898384331515792,517.4004796889291,3,47
